0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 7.07 7.1407 7.212107 7.28422807 7.357070351 7.430641054 7.504947465 7.579996939 7.655796909 7.732354878 7.809678427 7.887775211 7.966652963 8.046319493 8.126782688 8.208050514 8.29013102 8.37303233 8.456762653 8.54133028 8.626743582 8.713011018 8.800141128 8.88814254 8.977023965 9.066794205 9.157462147 9.249036768 9.341527136 9.434942407 9.529291831 9.62458475 9.720830597 9.818038903 9.916219292 10.01538149 10.1155353 10.21669065 10.31885756
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.472268373 2.496991056 2.521960967 2.547180576 2.572652382 2.598378906 2.624362695 2.650606322 2.677112385 2.703883509 2.730922344 2.758231568 2.785813883 2.813672022 2.841808742 2.87022683 2.898929098 2.927918389 2.957197573 2.986769549 3.016637244 3.046803617 3.077271653 3.108044369 3.139124813 3.170516061 3.202221222 3.234243434 3.266585868 3.299251727 3.332244244 3.365566687 3.399222354 3.433214577 3.467546723 3.50222219 3.537244412 3.572616856 3.608343025 3.644426455
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.144909647 5.196358744 5.248322331 5.300805554 5.35381361 5.407351746 5.461425263 5.516039516 5.571199911 5.62691191 5.683181029 5.74001284 5.797412968 5.855387098 5.913940969 5.973080378 6.032811182 6.093139294 6.154070687 6.215611394 6.277767508 6.340545183 6.403950635 6.467990141 6.532670043 6.597996743 6.66397671 6.730616477 6.797922642 6.865901869 6.934560887 7.003906496 7.073945561 7.144685017 7.216131867 7.288293186 7.361176118 7.434787879 7.509135757 7.584227115
3.186479236 3.218344028 3.250527468 3.283032743 3.31586307 3.349021701 3.382511918 3.416337037 3.450500408 3.485005412 3.519855466 3.555054021 3.590604561 3.626510606 3.662775712 3.69940347 3.736397504 3.773761479 3.811499094 3.849614085 3.888110226 3.926991328 3.966261241 4.005923854 4.045983092 4.086442923 4.127307353 4.168580426 4.21026623 4.252368893 4.294892582 4.337841507 4.381219922 4.425032122 4.469282443 4.513975267 4.55911502 4.60470617 4.650753232 4.697260764
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.761427519 1.779041794 1.796832212 1.814800534 1.832948539 1.851278025 1.869790805 1.888488713 1.9073736 1.926447336 1.94571181 1.965168928 1.984820617 2.004668823 2.024715511 2.044962667 2.065412293 2.086066416 2.10692708 2.127996351 2.149276315 2.170769078 2.192476769 2.214401536 2.236545552 2.258911007 2.281500117 2.304315118 2.32735827 2.350631852 2.374138171 2.397879552 2.421858348 2.446076931 2.470537701 2.495243078 2.520195509 2.545397464 2.570851438 2.596559953
6.04370087 6.104137879 6.165179257 6.22683105 6.28909936 6.351990354 6.415510258 6.47966536 6.544462014 6.609906634 6.6760057 6.742765757 6.810193415 6.878295349 6.947078302 7.016549085 7.086714576 7.157581722 7.229157539 7.301449115 7.374463606 7.448208242 7.522690324 7.597917228 7.6738964 7.750635364 7.828141717 7.906423135 7.985487366 8.06534224 8.145995662 8.227455619 8.309730175 8.392827477 8.476755751 8.561523309 8.647138542 8.733609927 8.820946027 8.909155487
0.816098493 0.824259478 0.832502073 0.840827093 0.849235364 0.857727718 0.866304995 0.874968045 0.883717726 0.892554903 0.901480452 0.910495256 0.919600209 0.928796211 0.938084173 0.947465015 0.956939665 0.966509062 0.976174152 0.985935894 0.995795253 1.005753205 1.015810737 1.025968845 1.036228533 1.046590819 1.057056727 1.067627294 1.078303567 1.089086603 1.099977469 1.110977243 1.122087016 1.133307886 1.144640965 1.156087374 1.167648248 1.179324731 1.191117978 1.203029158
3.186479236 3.218344028 3.250527468 3.283032743 3.31586307 3.349021701 3.382511918 3.416337037 3.450500408 3.485005412 3.519855466 3.555054021 3.590604561 3.626510606 3.662775712 3.69940347 3.736397504 3.773761479 3.811499094 3.849614085 3.888110226 3.926991328 3.966261241 4.005923854 4.045983092 4.086442923 4.127307353 4.168580426 4.21026623 4.252368893 4.294892582 4.337841507 4.381219922 4.425032122 4.469282443 4.513975267 4.55911502 4.60470617 4.650753232 4.697260764
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.417329075 2.441502366 2.46591739 2.490576564 2.515482329 2.540637153 2.566043524 2.591703959 2.617620999 2.643797209 2.670235181 2.696937533 2.723906908 2.751145977 2.778657437 2.806444011 2.834508451 2.862853536 2.891482071 2.920396892 2.949600861 2.97909687 3.008887838 3.038976717 3.069366484 3.100060149 3.13106075 3.162371358 3.193995071 3.225935022 3.258194372 3.290776316 3.323684079 3.35692092 3.390490129 3.42439503 3.458638981 3.49322537 3.528157624 3.5634392
1.554200752 1.569742759 1.585440187 1.601294589 1.617307535 1.63348061 1.649815416 1.66631357 1.682976706 1.699806473 1.716804538 1.733972583 1.751312309 1.768825432 1.786513687 1.804378823 1.822422612 1.840646838 1.859053306 1.877643839 1.896420278 1.91538448 1.934538325 1.953883708 1.973422546 1.993156771 2.013088339 2.033219222 2.053551414 2.074086928 2.094827798 2.115776076 2.136933836 2.158303175 2.179886207 2.201685069 2.223701919 2.245938939 2.268398328 2.291082311
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.412306752 1.42642982 1.440694118 1.455101059 1.46965207 1.48434859 1.499192076 1.514183997 1.529325837 1.544619095 1.560065286 1.575665939 1.591422599 1.607336824 1.623410193 1.639644295 1.656040738 1.672601145 1.689327156 1.706220428 1.723282632 1.740515459 1.757920613 1.775499819 1.793254818 1.811187366 1.829299239 1.847592232 1.866068154 1.884728836 1.903576124 1.922611885 1.941838004 1.961256384 1.980868948 2.000677637 2.020684414 2.040891258 2.061300171 2.081913172
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.465814734 1.480472881 1.49527761 1.510230386 1.52533269 1.540586017 1.555991877 1.571551796 1.587267314 1.603139987 1.619171387 1.635363101 1.651716732 1.668233899 1.684916238 1.7017654 1.718783054 1.735970885 1.753330594 1.7708639 1.788572539 1.806458264 1.824522847 1.842768075 1.861195756 1.879807714 1.898605791 1.917591849 1.936767767 1.956135445 1.975696799 1.995453767 2.015408305 2.035562388 2.055918012 2.076477192 2.097241964 2.118214383 2.139396527 2.160790493
2.104061834 2.125102452 2.146353477 2.167817011 2.189495181 2.211390133 2.233504035 2.255839075 2.278397466 2.30118144 2.324193255 2.347435187 2.370909539 2.394618635 2.418564821 2.442750469 2.467177974 2.491849754 2.516768251 2.541935934 2.567355293 2.593028846 2.618959134 2.645148726 2.671600213 2.698316215 2.725299377 2.752552371 2.780077895 2.807878674 2.83595746 2.864317035 2.892960205 2.921889807 2.951108705 2.980619793 3.01042599 3.04053025 3.070935553 3.101644908
7 7.07 7.1407 7.212107 7.28422807 7.357070351 7.430641054 7.504947465 7.579996939 7.655796909 7.732354878 7.809678427 7.887775211 7.966652963 8.046319493 8.126782688 8.208050514 8.29013102 8.37303233 8.456762653 8.54133028 8.626743582 8.713011018 8.800141128 8.88814254 8.977023965 9.066794205 9.157462147 9.249036768 9.341527136 9.434942407 9.529291831 9.62458475 9.720830597 9.818038903 9.916219292 10.01538149 10.1155353 10.21669065 10.31885756
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.438329422 2.462712716 2.487339844 2.512213242 2.537335374 2.562708728 2.588335816 2.614219174 2.640361365 2.666764979 2.693432629 2.720366955 2.747570625 2.775046331 2.802796794 2.830824762 2.85913301 2.88772434 2.916601583 2.945767599 2.975225275 3.004977528 3.035027303 3.065377576 3.096031352 3.126991665 3.158261582 3.189844198 3.22174264 3.253960066 3.286499667 3.319364664 3.35255831 3.386083893 3.419944732 3.45414418 3.488685621 3.523572478 3.558808202 3.594396284
4.160125971 4.201727231 4.243744503 4.286181948 4.329043767 4.372334205 4.416057547 4.460218123 4.504820304 4.549868507 4.595367192 4.641320864 4.687734073 4.734611413 4.781957527 4.829777103 4.878074874 4.926855622 4.976124179 5.02588542 5.076144275 5.126905717 5.178174775 5.229956522 5.282256088 5.335078648 5.388429435 5.442313729 5.496736867 5.551704235 5.607221278 5.66329349 5.719926425 5.77712569 5.834896946 5.893245916 5.952178375 6.011700159 6.07181716 6.132535332
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.443619882 6.508056081 6.573136641 6.638868008 6.705256688 6.772309255 6.840032347 6.908432671 6.977516997 7.047292167 7.117765089 7.18894274 7.260832167 7.333440489 7.406774894 7.480842643 7.555651069 7.63120758 7.707519656 7.784594852 7.862440801 7.941065209 8.020475861 8.10068062 8.181687426 8.2635043 8.346139343 8.429600736 8.513896744 8.599035711 8.685026068 8.771876329 8.859595092 8.948191043 9.037672954 9.128049683 9.21933018 9.311523482 9.404638717 9.498685104
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.232643495 2.25496993 2.277519629 2.300294826 2.323297774 2.346530752 2.369996059 2.39369602 2.41763298 2.44180931 2.466227403 2.490889677 2.515798574 2.540956559 2.566366125 2.592029786 2.617950084 2.644129585 2.670570881 2.69727659 2.724249355 2.751491849 2.779006768 2.806796835 2.834864804 2.863213452 2.891845586 2.920764042 2.949971682 2.979471399 3.009266113 3.039358774 3.069752362 3.100449886 3.131454385 3.162768928 3.194396618 3.226340584 3.25860399 3.29119003
1.414060787 1.428201394 1.442483408 1.456908242 1.471477325 1.486192098 1.501054019 1.516064559 1.531225205 1.546537457 1.562002832 1.57762286 1.593399088 1.609333079 1.62542641 1.641680674 1.658097481 1.674678456 1.69142524 1.708339493 1.725422888 1.742677117 1.760103888 1.777704927 1.795481976 1.813436796 1.831571164 1.849886875 1.868385744 1.887069601 1.905940297 1.9249997 1.944249697 1.963692194 1.983329116 2.003162407 2.023194032 2.043425972 2.063860232 2.084498834
7 7.07 7.1407 7.212107 7.28422807 7.357070351 7.430641054 7.504947465 7.579996939 7.655796909 7.732354878 7.809678427 7.887775211 7.966652963 8.046319493 8.126782688 8.208050514 8.29013102 8.37303233 8.456762653 8.54133028 8.626743582 8.713011018 8.800141128 8.88814254 8.977023965 9.066794205 9.157462147 9.249036768 9.341527136 9.434942407 9.529291831 9.62458475 9.720830597 9.818038903 9.916219292 10.01538149 10.1155353 10.21669065 10.31885756
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.821656605 2.849873171 2.878371903 2.907155622 2.936227178 2.96558945 2.995245344 3.025197798 3.055449776 3.086004273 3.116864316 3.148032959 3.179513289 3.211308422 3.243421506 3.275855721 3.308614278 3.341700421 3.375117425 3.408868599 3.442957285 3.477386858 3.512160727 3.547282334 3.582755157 3.618582709 3.654768536 3.691316221 3.728229384 3.765511678 3.803166794 3.841198462 3.879610447 3.918406551 3.957590617 3.997166523 4.037138188 4.07750957 4.118284666 4.159467512
